  0.16406250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        985461247644644.13        1622070830930080.5        1622070830930080.5        391472435736.41803        2108859721917.0210        2108859721917.0210        391472435736.41803        2108859721917.0210        2108859721917.0210        922.24951459041949        21.836513893400838        21.836513893400401       -480.02120871643291       -4.3974696560605482       -4.3974696560603421       -480.02120871318408       -4.3974696498175376       -4.3974696498173529       -923.24951459041949       -22.836513893400838       -22.836513893400401        479.02120871643291        3.3974696560605482        3.3974696560603421        479.02120871318408        3.3974696498175376        3.3974696498173529        2.0616701789183018        19.050781504586901       -3.5549251867420089       -3.5625175222597734        11.748563160611310        2.3738053438251301     
  0.17968750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        330778328130626.50        544461676189950.81        544461676189950.81        131400923426.46478        707856342801.97314        707856342801.97314        131400923426.46478        707856342801.97314        707856342801.97314        918.44578713099361        21.919204148747067        21.919204148746601       -478.03362015350194       -4.5087578735015832       -4.5087578735013807       -478.03362015024834       -4.5087578672689643       -4.5087578672687716       -919.44578713099361       -22.919204148747067       -22.919204148746601        477.03362015350194        3.5087578735015832        3.5087578735013807        477.03362015024834        3.5087578672689643        3.5087578672687716        2.2580197197676637        31.577346527192859       -4.2642980131213655       -4.2734053725066206        14.092947646175469        1.9988827354636984     
  0.19531250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        121616069765703.55        200180255312877.34        200180255312877.34        48311655833.981941        260254920921.73215        260254920921.73215        48311655833.981941        260254920921.73215        260254920921.73215        914.31859018464434        22.011922778948950        22.011922778948524       -475.87435736413596       -4.6288390376059176       -4.6288390376057134       -475.87435736087764       -4.6288390313846346       -4.6288390313844419       -915.31859018464434       -23.011922778948950       -23.011922778948524        474.87435736413596        3.6288390376059176        3.6288390376057134        474.87435736087764        3.6288390313846346        3.6288390313844419        2.4543692606170260        30.689659894015534       -5.0381592782624836       -5.0489193909577290        16.650457994063650        1.5763449610754052     
  0.21093750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        48295412650307.617        79494332180007.516        79494332180007.516        19185195604.954338        103350772169.79323        103350772169.79323        19185195604.954338        103350772169.79323        103350772169.79323        909.87384217382328        22.115075201542510        22.115075201542027       -473.54613594126590       -4.7573171577678117       -4.7573171577676039       -473.54613593800201       -4.7573171515588903       -4.7573171515586870       -910.87384217382328       -23.115075201542510       -23.115075201542027        472.54613594126590        3.7573171577678117        3.7573171577676039        472.54613593800201        3.7573171515588903        3.7573171515586870        2.6507188014663878        12.582011555153553       -5.8765089821653609       -5.8890595776130938        19.421094204275839        1.1563116567428835     
  0.22656250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20487787039298.301        33722933737911.469        33722933737911.469        8138690438.1965704        43843245108.876984        43843245108.876984        8138690438.1965704        43843245108.876984        43843245108.876984        905.11782650418866        22.229023130542441        22.229023130542021       -471.05202882483286       -4.8937553852306488       -4.8937553852304481       -471.05202882156317       -4.8937553790350483       -4.8937553790348618       -906.11782650418866       -23.229023130542441       -23.229023130542021        470.05202882483286        3.8937553852306488        3.8937553852304481        470.05202882156317        3.8937553790350483        3.8937553790348618        2.8470683423157501       -12.894319327561151       -6.7793471248299984       -6.7938259324727204        22.404856276812048       0.77949498065094147     
  0.24218750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9203026330482.6367        15148198317361.918        15148198317361.918        3655854725.0917721        19694185138.432468        19694185138.432468        3655854725.0917721        19694185138.432468        19694185138.432468        900.05711598915195        22.354076897280912        22.354076897280464       -468.39545868721842       -5.0376802483079457       -5.0376802483077396       -468.39545868394248       -5.0376802421266644       -5.0376802421264735       -901.05711598915195       -23.354076897280912       -23.354076897280464        467.39545868721842        4.0376802483079457        4.0376802483077396        467.39545868394248        4.0376802421266644        4.0376802421264735        3.0434178831651120       -28.467437875680229       -7.7466737062563942       -7.7632184555366024        25.601744211672262       0.47277087343275781     
  0.25781250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4346139512114.2261        7153754101082.7139        7153754101082.7139        1726474945.7414978        9300592491.5563221        9300592491.5563221        1726474945.7414978        9300592491.5563221        9300592491.5563221        894.69848915890668        22.490489391961084        22.490489391960665       -465.58016393725518       -5.1885889503636795       -5.1885889503634770       -465.58016393397287       -5.1885889441976500       -5.1885889441974591       -895.69848915890668       -23.490489391961084       -23.490489391960665        464.58016393725518        4.1885889503636795        4.1885889503634770        464.58016393397287        4.1885889441976500        4.1885889441974591        3.2397674240144743       -26.743277402452158       -8.7784887264445519       -8.7972371468047470        29.011758008856503       0.24791492278798688     
  0.27343750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2145133589361.5684        3530894364405.3989        3530894364405.3989        852135730.40384996        4590508073.3773508        4590508073.3773508        852135730.40384996        4590508073.3773508        4590508073.3773508        889.04883463522731        22.638451535334763        22.638451535334319       -462.61013777792436       -5.3459606348373558       -5.3459606348371542       -462.61013777463546       -5.3459606286874974       -5.3459606286873065       -890.04883463522731       -23.638451535334763       -23.638451535334319        461.61013777792436        4.3459606348373558        4.3459606348371542        461.61013777463546        4.3459606286874974        4.3459606286873065        3.4361169648638361       -15.815465736890570       -9.8747921853944671       -9.8958820062771462        32.634897668364744       0.10314160236327814     
  0.28906250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1101159166901.4316        1812510490761.1055        1812510490761.1055        437423084.36474192        2356436766.3640628        2356436766.3640628        437423084.36474192        2356436766.3640628        2356436766.3640628        883.11504091861161        22.798089149775549        22.798089149775127       -459.48954833633798       -5.5092723092882272       -5.5092723092880238       -459.48954833304225       -5.5092723031554129       -5.5092723031552220       -884.11504091861161       -23.798089149775549       -23.798089149775127        458.48954833633798        4.5092723092882272        4.5092723092880238        458.48954833304225        4.5092723031554129        4.5092723031552220        3.6324665057131984       -4.4809697948735590       -11.035584083106144       -11.059153033953809        36.471163190197011        2.6601740427512410E-002
  0.30468750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        585457518292.09558        963664547838.25586        963664547838.25586        232564484.01435104        1252853045.6346600        1252853045.6346600        232564484.01435104        1252853045.6346600        1252853045.6346600        876.90388090983504        22.969461077450045        22.969461077449623       -456.22265642583795       -5.6780194820980014       -5.6780194820978016       -456.22265642253552       -5.6780194759830271       -5.6780194759828415       -877.90388090983504       -23.969461077450045       -23.969461077449623        455.22265642583795        4.6780194820980014        4.6780194820978016        455.22265642253552        4.6780194759830271        4.6780194759828415        3.8288160465625602        3.5826251519837875       -12.260864419579578       -12.287050229834726        40.520554574353291        7.7599340807880078E-004
  0.32031250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        321265612126.21747        528804106895.78168        528804106895.78168        127616778.62810586        687492178.78058934        687492178.78058934        127616778.62810586        687492178.78058934        687492178.78058934        870.42192078196399        23.152558385173826        23.152558385173410       -452.81375108870316       -5.8517403717896741       -5.8517403717894743       -452.81375108539390       -5.8517403656932920       -5.8517403656931011       -871.42192078196399       -24.152558385173826       -24.152558385173410        451.81375108870316        4.8517403717896741        4.8517403717894743        451.81375108539390        4.8517403656932920        4.8517403656931011        4.0251655874119221        7.8891869251700211       -13.550633194814774       -13.579573593919903        44.783071820833577        6.7503100345150157E-003
  0.33593750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        181404837627.00671        298592949255.79047        298592949255.79047        72058789.192966327        388195785.51747167        388195785.51747167        72058789.192966327        388195785.51747167        388195785.51747167        863.67549597151594        23.347304496134839        23.347304496134399       -449.26711803414503       -6.0300408182169685       -6.0300408182167722       -449.26711803082918       -6.0300408121398643       -6.0300408121396742       -864.67549597151594       -24.347304496134839       -24.347304496134399        448.26711803414503        5.0300408182169685        5.0300408182167722        448.26711803082918        5.0300408121398643        5.0300408121396742        4.2215151282612844        9.3534233079173976       -14.904890408811731       -14.936723126209344        49.258714929637897        2.7609986086113127E-002
  0.35156250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        105128368581.11046        173041688133.93286        173041688133.93286        41759139.328953989        224967556.35659996        224967556.35659996        41759139.328953989        224967556.35659996        224967556.35659996        856.67078583627710        23.553556094249139        23.553556094248744       -445.58704352350827       -6.2126150757330567       -6.2126150757328551       -445.58704352018560       -6.2126150696758353       -6.2126150696756444       -857.67078583627710       -24.553556094249139       -24.553556094248744        444.58704352350827        5.2126150757330567        5.2126150757328551        444.58704352018560        5.2126150696758353        5.2126150696756444        4.4178646691106467        9.3777044032012409       -16.323636061570447       -16.358498826703041        53.947483900766215        5.0544347376935271E-002
  0.36718750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62387199844.348396        102689604219.91327        102689604219.91327        24781041.710976522        133503597.96727628        133503597.96727628        24781041.710976522        133503597.96727628        133503597.96727628        849.41398239653302        23.771104655006759        23.771104655006326       -441.77784264498990       -6.3992562415229735       -6.3992562415227683       -441.77784264166058       -6.3992562354862059       -6.3992562354860167       -850.41398239653302       -24.771104655006759       -24.771104655006326        440.77784264498990        5.3992562415229735        5.3992562415227683        440.77784264166058        5.3992562354862059        5.3992562354860167        4.6142142099600090        8.7932332232888690       -17.806870153090927       -17.844900695400998        58.849378734218568        6.7612596414042242E-002
  0.38281250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37836979059.480339        62279863211.787651        62279863211.787651        15029064.400575615        80967520.294787481        80967520.294787481        15029064.400575615        80967520.294787481        80967520.294787481        841.91150806564804        23.999678465866069        23.999678465865671       -437.84389404087216       -6.5898502694641143       -6.5898502694639145       -437.84389403753619       -6.5898502634482927       -6.5898502634481124       -842.91150806564804       -24.999678465866069       -24.999678465865671        436.84389404087216        5.5898502694641143        5.5898502694639145        436.84389403753619        5.5898502634482927        5.5898502634481124        4.8105637508093704        7.1508999656159897       -19.354592683373156       -19.395928732303208        63.964399429994899        7.5402579003973014E-002
  0.39843750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23411370754.390141        38535260134.489876        38535260134.489876        9298927.6777482294        50097657.084888436        50097657.084888436        9298927.6777482294        50097657.084888436        50097657.084888436        834.17021762969171        24.238945010472282        24.238945010471866       -433.78966607216404       -6.7843503724392518       -6.7843503724390501       -433.78966606882153       -6.7843503664448201       -6.7843503664446372       -835.17021762969171       -25.238945010472282       -25.238945010471866        432.78966607216404        5.7843503724392518        5.7843503724390501        432.78966606882153        5.7843503664448201        5.7843503664446372        5.0069132916587327        3.7718885970786040       -20.966803652417148       -21.011582937409681        69.292545988095270        7.3974178846960434E-002
  0.41406250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14755636945.151133        24287886638.256107        24287886638.256107        5860759.5085617620        31575037.300423518        31575037.300423518        5860759.5085617620        31575037.300423518        31575037.300423518        826.19753082668194        24.488513628376609        24.488513628376211       -429.61972829157168       -6.9827342459213506       -6.9827342459211605       -429.61972828822297       -6.9827342399487158       -6.9827342399485310       -827.19753082668194       -25.488513628376609       -25.488513628376211        428.61972829157168        5.9827342459213506        5.9827342459211605        428.61972828822297        5.9827342399487158        5.9827342399485310        5.2032628325080950      -0.87503497227913229       -22.643503060222905       -22.691863310720414        74.833818408519662        6.5512573970970267E-002
  0.42968750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9460529517.9995861        15572114618.613764        15572114618.613764        3757518.3231814094        20243970.367473554        20243970.367473554        3757518.3231814094        20243970.367473554        20243970.367473554        818.00147335911106        24.747938665057895        24.747938665057490       -425.33875014583793       -7.1849533262425247       -7.1849533262423284       -425.33875014248315       -7.1849533202920224       -7.1849533202918439       -819.00147335911106       -25.747938665057895       -25.747938665057490        424.33875014583793        6.1849533262425247        6.1849533262423284        424.33875014248315        6.1849533202920224        6.1849533202918439        5.3996123733574573       -5.3534717359663402       -24.384690906790421       -24.436769852235408        80.588216691268059        5.3049439411676981E-002
  0.44531250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6162666084.2150660        10143813170.194170        10143813170.194170        2447622.7451856420        13186879.803923124        13186879.803923124        2447622.7451856420        13186879.803923124        13186879.803923124        809.59063672532932        25.016725371177543        25.016725371177156       -420.95149209454553       -7.3908879085798693       -7.3908879085796775       -420.95149209118478       -7.3908879026518131       -7.3908879026516292       -810.59063672532932       -26.016725371177543       -26.016725371177156        419.95149209454553        6.3908879085798693        6.3908879085796775        419.95149209118478        6.3908879026518131        6.3908879026516292        5.5959619142068187       -8.2533958049987390       -26.190367192119691       -26.246302561954653        86.555740836340462        3.9485092898201596E-002
