  0.16406250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1161129483686199.0        1715188740620990.5        1715188740620990.5        368203463643.47852        885619864627.22046        885619864627.22046        368203463643.47852        885619864627.22046        885619864627.22046        1260.7399566439512       -131.39667978480674       -131.39667978480765       -653.22196813888627        72.345427219795965        72.345427219796377       -653.22196813409437        72.345427223575584        72.345427223575996       -1261.7399566439512        130.39667978480674        130.39667978480765        652.22196813888627       -73.345427219795965       -73.345427219796377        652.22196813409437       -73.345427223575584       -73.345427223575996        2.0616701789183018        27.139424635745769       -3.5549251867420089       -3.5625175222597734        11.748563160611310        2.3738053438251301     
  0.17968750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        389742843082783.38        575717479390181.63        575717479390181.63        123590481006.20747        297265593844.35034        297265593844.35034        123590481006.20747        297265593844.35034        297265593844.35034        1255.4285916250906       -130.65579977307794       -130.65579977307883       -650.46802340709201        71.872939687045459        71.872939687045871       -650.46802340225747        71.872939690823429        71.872939690823813       -1256.4285916250906        129.65579977307794        129.65579977307883        649.46802340709201       -72.872939687045459       -72.872939687045871        649.46802340225747       -72.872939690823429       -72.872939690823813        2.2580197197676637        58.313156562989967       -4.2642980131213655       -4.2734053725066206        14.092947646175469        1.9988827354636984     
  0.19531250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        143295338849904.97        211671961149054.16        211671961149054.16        45440009279.179520        109294486218.58644        109294486218.58644        45440009279.179520        109294486218.58644        109294486218.58644        1249.6640855498265       -129.84623297472407       -129.84623297472498       -647.47547065860056        71.358887114315735        71.358887114316133       -647.47547065371975        71.358887118097272        71.358887118097670       -1250.6640855498265        128.84623297472407        128.84623297472498        646.47547065860056       -72.358887114315735       -72.358887114316133        646.47547065371975       -72.358887118097272       -72.358887118097670        2.4543692606170260        67.081390235628874       -5.0381592782624836       -5.0489193909577290        16.650457994063650        1.5763449610754052     
  0.21093750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        56904548012992.328        84057845245373.000        84057845245373.000        18044819762.930359        43402296296.134789        43402296296.134789        18044819762.930359        43402296296.134789        43402296296.134789        1243.4548137328070       -128.96820487305433       -128.96820487305521       -644.24782891298526        70.804394324566204        70.804394324566616       -644.24782890805557        70.804394328355812        70.804394328356210       -1244.4548137328070        127.96820487305433        127.96820487305521        643.24782891298526       -71.804394324566204       -71.804394324566616        643.24782890805557       -71.804394328355812       -71.804394328356210        2.6507188014663878        39.253294624984093       -5.8765089821653609       -5.8890595776130938        19.421094204275839        1.1563116567428835     
  0.22656250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        24139937680341.316        35658857702995.391        35658857702995.391        7654919062.4681063        18412010217.316196        18412010217.316196        7654919062.4681063        18412010217.316196        18412010217.316196        1236.8098600581484       -128.02209503524642       -128.02209503524728       -640.78918335882508        70.210909988268384        70.210909988268810       -640.78918335384606        70.210909992068920        70.210909992069318       -1237.8098600581484        127.02209503524642        127.02209503524728        639.78918335882508       -71.210909988268384       -71.210909988268810        639.78918335384606       -71.210909992068920       -71.210909992069318        2.8470683423157501       -10.489757105579086       -6.7793471248299984       -6.7938259324727204        22.404856276812048       0.77949498065094147     
  0.24218750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10843556655029.264        16017806597678.760        16017806597678.760        3438544634.5157886        8270578205.6105375        8270578205.6105375        3438544634.5157886        8270578205.6105375        8270578205.6105375        1229.7389097750527       -127.00844053371220       -127.00844053371308       -637.10425957269763        69.580114005542214        69.580114005542598       -637.10425956766949        69.580114009354560        69.580114009354958       -1230.7389097750527        126.00844053371220        126.00844053371308        636.10425957269763       -70.580114005542214       -70.580114005542598        636.10425956766949       -70.580114009354560       -70.580114009354958        3.0434178831651120       -47.646754573152194       -7.7466737062563942       -7.7632184555366024        25.601744211672262       0.47277087343275781     
  0.25781250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5120881716369.0732        7564427270208.5527        7564427270208.5527        1623848714.4113545        3905778039.2108097        3905778039.2108097        1623848714.4113545        3905778039.2108097        3905778039.2108097        1222.2520964892192       -125.92793712656245       -125.92793712656332       -633.19845850750767        68.913779771057719        68.913779771058103       -633.19845850243337        68.913779774880979        68.913779774881348       -1223.2520964892192        124.92793712656245        124.92793712656332        632.19845850750767       -69.913779771057719       -69.913779771058103        632.19845850243337       -69.913779774880979       -69.913779774881348        3.2397674240144743       -52.226153595363073       -8.7784887264445519       -8.7972371468047470        29.011758008856503       0.24791492278798688     
  0.27343750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2527524739275.8032        3733591007328.4058        3733591007328.4058        801481446.15794051        1927775503.6025202        1927775503.6025202        801481446.15794051        1927775503.6025202        1927775503.6025202        1214.3597846691675       -124.78143855939230       -124.78143855939314       -629.07781556646864        68.213645836085334        68.213645836085746       -629.07781556135262        68.213645839917120        68.213645839917518       -1215.3597846691675        123.78143855939230        123.78143855939314        628.07781556646864       -69.213645836085334       -69.213645836085746        628.07781556135262       -69.213645839917120       -69.213645839917518        3.4361169648638361       -36.231109958056791       -9.8747921853944671       -9.8958820062771462        32.634897668364744       0.10314160236327814     
  0.28906250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1297451575581.2449        1916560400452.3076        1916560400452.3076        411420236.41930318        989577545.41749024        989577545.41749024        411420236.41930318        989577545.41749024        989577545.41749024        1206.0722900726641       -123.56995422855843       -123.56995422855928       -624.74885495292210        67.481348974964718        67.481348974965158       -624.74885494777152        67.481348978801933        67.481348978802316       -1207.0722900726641        122.56995422855843        122.56995422855928        623.74885495292210       -68.481348974964718       -68.481348974965158        623.74885494777152       -68.481348978801933       -68.481348978802316        3.6324665057131984       -16.494298202045726       -11.035584083106144       -11.059153033953809        36.471163190197011        2.6601740427512410E-002
  0.30468750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        689821029901.49878        1018985061769.7423        1018985061769.7423        218739100.44446874        526128693.04440671        526128693.04440671        218739100.44446874        526128693.04440671        526128693.04440671        1197.3996011975028       -122.29464481417560       -122.29464481417648       -620.21834150916629        66.718429921427997        66.718429921428395       -620.21834150398934        66.718429925267358        66.718429925267742       -1198.3996011975028        121.29464481417560        121.29464481417648        619.21834150916629       -67.718429921427997       -67.718429921428395        619.21834150398934       -67.718429925267358       -67.718429925267742        3.8288160465625602      -0.82500780998075041       -12.260864419579578       -12.287050229834726        40.520554574353291        7.7599340807880078E-004
  0.32031250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        378534321585.14880        559160770597.05005        559160770597.05005        120029971.39607783        288706637.77196050        288706637.77196050        120029971.39607783        288706637.77196050        288706637.77196050        1188.3512274405959       -120.95681225751120       -120.95681225751204       -615.49298136731090        65.926374509830879        65.926374509831263       -615.49298136211678        65.926374513669359        65.926374513669742       -1189.3512274405959        119.95681225751120        119.95681225751204        614.49298136731090       -66.926374509830879       -66.926374509831263        614.49298136211678       -66.926374513669359       -66.926374513669742        4.0251655874119221        9.3125748842784866       -13.550633194814774       -13.579573593919903        44.783071820833577        6.7503100345150157E-003
  0.33593750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        213741994865.60040        315733996825.41443        315733996825.41443        67774699.997596577        163018225.22374901        163018225.22374901        67774699.997596577        163018225.22374901        163018225.22374901        1178.9362899102721       -119.55787190141812       -119.55787190141895       -610.57916589542367        65.106638270901115        65.106638270901527       -610.57916589022170        65.106638274735985        65.106638274736383       -1179.9362899102721        118.55787190141812        118.55787190141895        609.57916589542367       -66.106638270901115       -66.106638270901527        609.57916589022170       -66.106638274735985       -66.106638274736383        4.2215151282612844        15.192970919289904       -14.904890408811731       -14.936723126209344        49.258714929637897        2.7609986086113127E-002
  0.35156250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        123868501648.18575        182975290666.86627        182975290666.86627        39276316.615661182        94471447.739031315        94471447.739031315        39276316.615661182        94471447.739031315        94471447.739031315        1169.1638607964662       -118.09928830998450       -118.09928830998534       -605.48285764119657        64.260628415622989        64.260628415623387       -605.48285763599381        64.260628419451820        64.260628419452203       -1170.1638607964662        117.09928830998450        117.09928830998534        604.48285764119657       -65.260628415622989       -65.260628415623387        604.48285763599381       -65.260628419451820       -65.260628419452203        4.4178646691106467        18.757615815436296       -16.323636061570447       -16.358498826703041        53.947483900766215        5.0544347376935271E-002
  0.36718750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.1054273576010019E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2693810802630010E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        73508305145.014267        108584556564.31970        108584556564.31970        23307583.665818412        56061893.621786229        56061893.621786229        23307583.665818412        56061893.621786229        56061893.621786229        1159.0434169861858       -116.58247746070063       -116.58247746070144       -600.20966540740142        63.389652199519652        63.389652199520043       -600.20966540220343        63.389652203340404        63.389652203340788       -1160.0434169861858        115.58247746070063        115.58247746070144        599.20966540740142       -64.389652199519645       -64.389652199520043        599.20966540220343       -64.389652203340404       -64.389652203340788        4.6142142099600090        20.596340612631892       -17.806870153090927       -17.844900695400998        58.849378734218568        6.7612596414042242E-002
  0.38281250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2693810802630010E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        44581771036.542953        65855049922.478279        65855049922.478279        14135400.924952440        33999948.726863734        33999948.726863734        14135400.924952440        33999948.726863734        33999948.726863734        1148.5852117898678       -115.00873267131541       -115.00873267131624       -594.76506833866449        62.494858705006941        62.494858705007324       -594.76506833347446        62.494858708817802        62.494858708818192       -1149.5852117898678        114.00873267131541        114.00873267131624        593.76506833866449       -63.494858705006941       -63.494858705007324        593.76506833347446       -63.494858708817802       -63.494858708818192        4.8105637508093704        18.977049130853530       -19.354592683373156       -19.395928732303208        63.964399429994899        7.5402579003973014E-002
  0.39843750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2693810802630010E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        27584660249.462124        40747366535.900307        40747366535.900307        8745964.6961669084        21036606.423024297        21036606.423024297        8745964.6961669084        21036606.423024297        21036606.423024297        1137.8004267541587       -113.37926266667910       -113.37926266667992       -589.15467733632192        61.577203207566214        61.577203207566598       -589.15467733114065        61.577203211365692        61.577203211366069       -1138.8004267541587        112.37926266667910        112.37926266667992        588.15467733632192       -62.577203207566214       -62.577203207566598        588.15467733114065       -62.577203211365692       -62.577203211366069        5.0069132916587327        12.260294560911989       -20.966803652417148       -21.011582937409681        69.292545988095270        7.3974178846960434E-002
  0.41406250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2693810802630010E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17385960045.545956        25682113223.272194        25682113223.272194        5512236.2357397098        13258391.388347194        13258391.388347194        5512236.2357397098        13258391.388347194        13258391.388347194        1126.7010882230240       -111.69537458962978       -111.69537458963059       -583.38441499851831        60.637457631808999        60.637457631809397       -583.38441499334510        60.637457635595787        60.637457635596149       -1127.7010882230240        110.69537458962978        110.69537458963059        582.38441499851831       -61.637457631808999       -61.637457631809397        582.38441499334510       -61.637457635595787       -61.637457635596149        5.2032628325080950        1.6653152686244208       -22.643503060222905       -22.691863310720414        74.833818408519662        6.5512573970970267E-002
  0.42968750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2693810802630010E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        11146950276.994839        16466009178.245014        16466009178.245014        3534067.4603940868        8500193.0449877568        8500193.0449877568        3534067.4603940868        8500193.0449877568        8500193.0449877568        1115.2998328586386       -109.95872539146477       -109.95872539146559       -577.46055885739065        59.676276609832769        59.676276609833138       -577.46055885222449        59.676276613605708        59.676276613606063       -1116.2998328586386        108.95872539146477        108.95872539146559        576.46055885739065       -60.676276609832769       -60.676276609833138        576.46055885222449       -60.676276613605708       -60.676276613606063        5.3996123733574573       -9.2583381692582485       -24.384690906790421       -24.436769852235408        80.588216691268059        5.3049439411676981E-002
  0.44531250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2693810802630010E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7261212361.6423168        10726096069.176392        10726096069.176392        2302073.5874238070        5536792.2162972596        5536792.2162972596        2302073.5874238070        5536792.2162972596        5536792.2162972596        1103.6096367461064       -108.17150041740406       -108.17150041740486       -571.38967852795054        58.694305524369007        58.694305524369383       -571.38967852278961        58.694305528127160        58.694305528127522       -1104.6096367461064        107.17150041740406        107.17150041740486        570.38967852795054       -59.694305524369007       -59.694305524369383        570.38967852278961       -59.694305528127160       -59.694305528127522        5.5959619142068187       -16.923143318961667       -26.190367192119691       -26.246302561954653        86.555740836340462        3.9485092898201596E-002
  0.46093750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2693810802630010E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4800452244.6932096        7091122778.2487803        7091122778.2487803        1521902.0260097366        3660181.6619957006        3660181.6619957006        1521902.0260097366        3660181.6619957006        3660181.6619957006        1091.6435950856574       -106.33638627472720       -106.33638627472800       -565.17854030203966        57.692294049995020        57.692294049995397       -565.17854029688283        57.692294053737619        57.692294053737960       -1092.6435950856574        105.33638627472720        105.33638627472800        564.17854030203966       -58.692294049995020       -58.692294049995397        564.17854029688283       -58.692294053737619       -58.692294053737960        5.7923114550561809       -19.336783573856309       -28.060531916210724       -28.120461439878163        92.736390843736885        2.7006435974762835E-002
